Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
102	2251X0800X												20181108192038
156	3336C0004X												20181108192039
234	207Q00000X												20181108192039
757	333600000X												20181108192040
1446	207UN0901X												20181108192042
1605	207RS0012X												20181108192042
1948	152WV0400X												20181108192043
