Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1245	05									5	5		20181108191334
1247	01									1	1		20181108191334
1249	01									1	1		20181108191334
1253	05									5	5		20181108191334
1255	01									1	1		20181108191334
1264	01									1	1		20181108191334
1273	01									1	1		20181108191334
1284	01									1	1		20181108191334
1290	01									1	1		20181108191334
1300	05									5	5		20181108191334
1314	01									1	1		20181108191334
1320	05									5	5		20181108191334
1331	01									1	1		20181108191334
1335	01									1	1		20181108191334
1340	01									1	1		20181108191334
1358	01									1	1		20181108191334
1365	01									1	1		20181108191334
1366	01									1	1		20181108191334
1370	01									1	1		20181108191334
1372	01									1	1		20181108191334
1395	01									1	1		20181108191334
1401	05									5	5		20181108191334
1403	05									5	5		20181108191334
1406	05									5	5		20181108191334
1407	01									1	1		20181108191334
1408	01									1	1		20181108191334
1409	05									5	5		20181108191334
1413	01									1	1		20181108191334
1427	01									1	1		20181108191334
1433	01									1	1		20181108191334
1438	01									1	1		20181108191334
1440	05									5	5		20181108191335
1442	05									5	5		20181108191335
1444	05									5	5		20181108191335
1457	01									1	1		20181108191335
1462	01									1	1		20181108191335
1465	05									5	5		20181108191335
1476	01									1	1		20181108191335
1477	05									5	5		20181108191335
1483	05									5	5		20181108191335
1488	05									5	5		20181108191335
1491	05									5	5		20181108191335
1493	01									1	1		20181108191335
1500	05									5	5		20181108191335
1503	01									1	1		20181108191335
1512	01									1	1		20181108191335
1518	01									1	1		20181108191335
1527	05									5	5		20181108191335
1530	01									1	1		20181108191335
1531	05									5	5		20181108191335
1536	01									1	1		20181108191335
1539	01									1	1		20181108191335
1555	05									5	5		20181108191335
1558	01									1	1		20181108191335
1561	01									1	1		20181108191335
1565	01									1	1		20181108191335
1568	01									1	1		20181108191335
1582	01									1	1		20181108191335
1591	05									5	5		20181108191335
1603	05									5	5		20181108191335
1610	05									5	5		20181108191335
1611	01									1	1		20181108191335
1616	05									5	5		20181108191335
1622	05									5	5		20181108191335
1627	05									5	5		20181108191335
1628	05									5	5		20181108191335
1630	01									1	1		20181108191335
1633	01									1	1		20181108191335
1636	01									1	1		20181108191335
1641	05									5	5		20181108191335
1645	05									5	5		20181108191335
1651	01									1	1		20181108191335
1653	05									5	5		20181108191335
1655	01									1	1		20181108191335
1656	01									1	1		20181108191335
1665	05									5	5		20181108191335
1675	01									1	1		20181108191335
1686	01									1	1		20181108191335
1689	05									5	5		20181108191335
1690	05									5	5		20181108191335
1693	01									1	1		20181108191335
1696	01									1	1		20181108191335
1698	01									1	1		20181108191335
1706	05									5	5		20181108191335
1719	01									1	1		20181108191335
1725	05									5	5		20181108191335
1729	01									1	1		20181108191335
1736	05									5	5		20181108191335
1737	05									5	5		20181108191335
1745	05									5	5		20181108191335
1760	01									1	1		20181108191335
1764	05									5	5		20181108191335
1765	05									5	5		20181108191335
1767	01									1	1		20181108191335
1770	05									5	5		20181108191335
1774	01									1	1		20181108191335
1785	05									5	5		20181108191335
1786	05									5	5		20181108191335
1788	01									1	1		20181108191335
1796	01									1	1		20181108191335
1800	01									1	1		20181108191335
1803	05									5	5		20181108191335
1812	01									1	1		20181108191335
1830	05									5	5		20181108191335
1831	05									5	5		20181108191335
1835	01									1	1		20181108191336
1836	05									5	5		20181108191336
1842	05									5	5		20181108191336
1844	05									5	5		20181108191336
1847	05									5	5		20181108191336
1848	01									1	1		20181108191336
1854	05									5	5		20181108191336
1865	05									5	5		20181108191336
1866	01									1	1		20181108191336
1872	01									1	1		20181108191336
1877	01									1	1		20181108191336
1880	01									1	1		20181108191336
1883	01									1	1		20181108191336
1884	05									5	5		20181108191336
1889	01									1	1		20181108191336
1904	01									1	1		20181108191336
1912	01									1	1		20181108191336
1916	05									5	5		20181108191336
1923	05									5	5		20181108191336
1924	01									1	1		20181108191336
1935	05									5	5		20181108191336
1936	05									5	5		20181108191336
1941	01									1	1		20181108191336
1944	05									5	5		20181108191336
1949	01									1	1		20181108191336
1968	01									1	1		20181108191336
1969	01									1	1		20181108191336
1972	05									5	5		20181108191336
1987	01									1	1		20181108191336
1988	05									5	5		20181108191336
1991	05									5	5		20181108191336
1992	01									1	1		20181108191336
1994	01									1	1		20181108191336
1995	01									1	1		20181108191336
1996	05									5	5		20181108191336
1999	01									1	1		20181108191336
